503
x	y	r	id
0.025802062426566554	0.22202057441206569	0.005	408
0.42473981734219884	0.06177720377579038	0.005	409
0.05519570623379209	0.1014046553912984	0.005	410
0.4100761043942284	0.4818336456301323	0.005	411
0.15161242602361608	0.3557125962588726	0.005	412
0.036553371247600594	0.3359808061858464	0.005	413
0.4358450796768993	0.010411171750515091	0.005	414
0.2906805972276571	0.4742686054025842	0.005	415
0.045477136489155155	0.4635979585498535	0.005	416
0.3558488355926167	0.4265641838144822	0.005	417
0.023954749740063112	0.4536462141481416	0.005	418
0.4547885586000009	0.43863557991022	0.005	419
0.00736793044920342	0.11865143858208176	0.005	420
0.08135468656595746	0.3913110717110714	0.005	421
0.49754391972070383	0.12693271353238	0.005	422
0.12981322909853787	0.10769071038014469	0.005	423
0.09811637176801488	0.06290997503634081	0.005	424
0.016641258031042303	0.4845297351023265	0.005	425
0.1747268844980425	0.07255445815781515	0.005	426
0.1130270574494837	0.20368840578868969	0.005	427
0.22100073833148998	0.03564005990928131	0.005	428
0.4493507097198083	0.41019554510771183	0.005	429
0.29471353245571197	0.03739985335341646	0.005	430
0.2573480942805996	0.10572961457211874	0.005	431
0.1955045846023471	0.4930256422708639	0.005	432
0.20073432128478472	0.04177661315649663	0.005	433
0.2943018897777635	0.12372279948188564	0.005	434
0.1929568290039152	0.14222114565681224	0.005	435
0.1612239840461817	0.38810853807288165	0.005	436
0.3738304489513344	0.20681121045043277	0.005	437
0.4297440117258443	0.14896628092481598	0.005	438
0.013824971018552961	0.24755454657906656	0.005	439
0.1469259472652226	0.48902809097789013	0.005	440
0.410555649807982	0.4480194009089555	0.005	441
0.18213095051433204	0.25135316877924385	0.005	442
0.1608708770706839	0.3390300095429184	0.005	443
0.2811461092199783	0.10589188896349695	0.005	444
0.3184594874657218	0.41651014934188224	0.005	445
0.1322197927022299	0.24579691571645673	0.005	446
0.40152805905485633	0.04144056987486652	0.005	447
0.2851609614168275	0.12416424867568189	0.005	448
0.11677355930167857	0.020791294006267155	0.005	449
0.40032227385154595	0.21818610068846925	0.005	450
0.3587137899709347	0.44601130400212463	0.005	451
0.46039812087090504	0.297589371663758	0.005	452
0.2876875803380971	0.322448637918316	0.005	453
0.35169535773372	0.09060654702371186	0.005	454
0.09181747618721219	0.27237778547854413	0.005	455
0.2324637325357923	0.19699301296842467	0.005	456
0.015588354294124272	0.2230974808573731	0.005	457
0.21203806617208626	0.16248836612792267	0.005	458
0.16876100880064282	0.34814399078328256	0.005	459
0.28120172819606093	0.10465022249582454	0.005	460
0.27204963841838714	0.18367296240287437	0.005	461
0.11854398523202447	0.18430903407758925	0.005	462
0.14313570187291783	0.16649252476198675	0.005	463
0.032234892550329915	0.22422355270013442	0.005	464
0.18983842729994632	0.04040254020914675	0.005	465
0.16638032343600315	0.4903026821674111	0.005	466
0.013504412701426362	0.18567821724610256	0.005	467
0.26021922507997647	0.15123467907351326	0.005	468
0.15250572624866696	0.03125483591785067	0.005	469
0.487359673827812	0.015788496333837904	0.005	470
0.2349853326752714	0.38868602968306204	0.005	471
0.4291209275743004	0.05479552213060641	0.005	472
0.41742344433219747	0.16453449448333607	0.005	473
0.2189525547282338	0.29533570537615234	0.005	474
0.4831501877899862	0.24334388123078965	0.005	475
0.4462583732214091	0.22871228922981868	0.005	476
0.42502722212017546	0.4886822643494887	0.005	477
0.09589850254384273	0.19504357741989412	0.005	478
0.44440568868973407	0.16108990679165058	0.005	479
0.33918667882960013	0.08889705672176842	0.005	480
0.1243998046404381	0.03843919829266954	0.005	481
0.12978783225905657	0.18744965364233637	0.005	482
0.053927736172852236	0.2555673584144519	0.005	483
0.3698564599505247	0.31376344954042945	0.005	484
0.1706191198332006	0.014666901493691174	0.005	485
0.14294211424473507	0.37193792803228387	0.005	486
0.17318127817721285	0.3824707012614703	0.005	487
0.1747590280842668	0.4199576005424398	0.005	488
0.4759419009335175	0.1350926081439093	0.005	489
0.22409065784914584	0.10502892524101322	0.005	490
0.43009144111062864	0.29972634591419023	0.005	491
0.37005896595587223	0.14955520291915225	0.005	492
0.12567363231554785	0.27659508363495894	0.005	493
0.44955904884823894	0.37259676742789394	0.005	494
0.1159977874964455	0.10851673379382606	0.005	495
0.35975983481554813	0.07969510383300481	0.005	496
0.06848482585709091	0.1859397843848217	0.005	497
0.34758373129276576	0.02016051956293076	0.005	498
0	0	0.0005	0
0.5	0.5	0.0005	0
503
x	y	r	id
0.25293181916131113	0.2503535432960786	0.05	1
0.013419419781113403	0.08773663955871386	0.005	-1
0.27626285511001325	0.14083721116452447	0.005	0
0.09903314156231902	0.32568289882488083	0.005	1
0.4605130683870684	0.48116191167709627	0.005	2
0.30632349938023357	0.24236460088503906	0.005	3
0.37581503213221484	0.11505649825544922	0.005	4
0.30238813477656845	0.41675483000405744	0.005	5
0.22128035302889376	0.41416200078807325	0.005	6
0.4728900279486753	0.3020463235152024	0.005	7
0.20294461163737562	0.36589560505709146	0.005	8
0.38859884434733916	0.16212189316908326	0.005	9
0.33088505920631783	0.25543845287132066	0.005	10
0.3498754476909648	0.45552374718389704	0.005	11
0.4890458226551207	0.2946150378585482	0.005	12
0.3613719820580847	0.02730371777198426	0.005	13
0.04694430722737446	0.23965804915703295	0.005	14
0.15523400737314275	0.4777520441916389	0.005	15
0.17252367580896716	0.110861801949949	0.005	16
0.30005688771238853	0.3611076214860993	0.005	17
0.2649550141733751	0.4630997003533615	0.005	18
0.09297442251672432	0.030956369860340487	0.005	19
0.06650263569192548	0.40797632339577505	0.005	20
0.37727978626167025	0.21632467033668637	0.005	21
0.40955861907565627	0.11408197903141527	0.005	22
0.17549804070688996	0.4049447578080229	0.005	23
0.39000948454354184	0.06743771444825182	0.005	24
0.4430664678498966	0.25092563536058865	0.005	25
0.2179584466172559	0.04757455333383057	0.005	26
0.44969474114254465	0.49384683754938696	0.005	27
0.3006476825129966	0.2829760605895973	0.005	28
0.04508306052017652	0.12124788535726672	0.005	29
0.13755261234998678	0.08719198846781469	0.005	30
0.07864807531215068	0.14664667820822203	0.005	31
0.4382269485933637	0.38505545970476435	0.005	32
0.45164939951310124	0.46463022347492877	0.005	33
0.4438802275567928	0.4363324099582386	0.005	34
0.18032628567035916	0.1079345737526844	0.005	35
0.4407156115699624	0.3213570343326694	0.005	36
0.34313726304476505	0.29216896217705157	0.005	37
0.4826971350568407	0.4737523932277378	0.005	38
0.43981949434240775	0.2800595918739088	0.005	39
0.3417903583945423	0.3399214894778207	0.005	40
0.1942780868700002	0.45609426664384534	0.005	41
0.29209121484450135	0.43567339998004906	0.005	42
0.07246489525882371	0.13974908711202336	0.005	43
0.3055531009564867	0.44354560573993845	0.005	44
0.2651301416588736	0.13525429856464122	0.005	45
0.4617827100236685	0.3277884082579584	0.005	46
0.2818618148543713	0.19232995542146145	0.005	47
0.40364583110661784	0.4130775110037693	0.005	48
0.17060648218783805	0.16475941774890937	0.005	49
0.48223314774112985	0.33742245317957464	0.005	50
0.31693495703814867	0.2028268852425418	0.005	51
0.476629690751386	0.3586509810758923	0.005	52
0.48146947803573353	0.2236901250026223	0.005	53
0.16865500994416815	0.46395666078774034	0.005	54
0.16988389275802823	0.3073328261078659	0.005	55
0.04893986517671266	0.34170074898881236	0.005	56
0.40494969797999697	0.008255720206319518	0.005	57
0.37850976726870195	0.3907176832787263	0.005	58
0.0489747233399365	0.39359498412217137	0.005	59
0.09029667143353388	0.222148692930501	0.005	60
0.36113391832060215	0.130294138262904	0.005	61
0.35672798927841787	0.4013909449094311	0.005	62
0.096148384078102	0.35282617058753074	0.005	63
0.04290127144698262	0.49098841291808715	0.005	64
0.2918284351898304	0.3480302625344229	0.005	65
0.014426901289382493	0.324373657442951	0.005	66
0.3134199246385641	0.10678030185613765	0.005	67
0.4210910717178923	0.43932264309402447	0.005	68
0.2500340626842446	0.49274632117899236	0.005	69
0.36478257655684476	0.1749593617399511	0.005	70
0.2054902079944529	0.47254822705809957	0.005	71
0.27872040784328256	0.38748988368434395	0.005	72
0.32498102799684164	0.3435916844935021	0.005	73
0.27576655464142097	0.06449345562268528	0.005	74
0.2700323781700849	0.11599225417361712	0.005	75
0.2405586447518231	0.32567299614261835	0.005	76
0.4685187773711017	0.39824662692169116	0.005	77
0.361831749364695	0.4872294501194574	0.005	78
0.3994934428404098	0.4540972758066924	0.005	79
0.33198461015529396	0.20836268618150924	0.005	80
0.10966901852752596	0.14935564352797198	0.005	81
0.2810634406363953	0.04919805964147974	0.005	82
0.25003652488947026	0.4662172476512113	0.005	83
0.12076406315474639	0.3965642761338704	0.005	84
0.004015983039381265	0.2872342625754885	0.005	85
0.25955560129951366	0.08993445138167402	0.005	86
0.14948481208242026	0.38785099556685015	0.005	87
0.1875975328222117	0.05984356462030705	0.005	88
0.4702228308319454	0.28953986649994756	0.005	89
0.246079595318561	0.10551815911757816	0.005	90
0.16667537240057886	0.008638112243143169	0.005	91
0.2423205081169526	0.41507592129202886	0.005	92
0.38089829624891536	0.3638022543655599	0.005	93
0.3289616070768605	0.47155885365949307	0.005	94
0.3075020298249522	0.09046533604576826	0.005	95
0.4732799732006381	0.4786623418425092	0.005	96
0.3160793720370758	0.45931456837849144	0.005	97
0.14002223077789994	0.33094145537398545	0.005	98
0.2601436783137884	0.0296094192004396	0.005	99
0.16227816057230804	0.2615217633713948	0.005	100
0.055863107914168854	0.3081305546213336	0.005	101
0.41941418807984926	0.1931511045221626	0.005	102
0.1738953753843207	0.11678543355380752	0.005	103
0.3728076650558721	0.4514108545575926	0.005	104
0.2657241421030833	0.33263365951245377	0.005	105
0.27718321138084806	0.12991338356960289	0.005	106
0.1764527250918766	0.056798750903693414	0.005	107
0.30233383990598783	0.26816011902280046	0.005	108
0.4599035000626038	0.1761826257944236	0.005	109
0.04333403432133885	0.48238569795301844	0.005	110
0.40036990994006894	0.2820512910026378	0.005	111
0.13746907756740512	0.4737378153797828	0.005	112
0.043727021018294544	0.17601227484240364	0.005	113
0.09398056509335123	0.420340729843211	0.005	114
0.3804350759017224	0.018161956987361116	0.005	115
0.0322967360257191	0.02821232135072834	0.005	116
0.39661146946094816	0.4766186287362615	0.005	117
0.3912715926626381	0.3260851630722733	0.005	118
0.43090465504579045	0.3573170612744066	0.005	119
0.004136400433872839	0.4831986259588906	0.005	120
0.17982033836186082	0.28653283408605396	0.005	121
0.10924052514465875	0.24174668748606165	0.005	122
0.03928887301465999	0.25205171751570676	0.005	123
0.2659090854338405	0.1742602816250814	0.005	124
0.04024736755316209	0.4383824731258423	0.005	125
0.29807670821320237	0.1596413193768523	0.005	126
0.4398450272428474	0.18381941929368795	0.005	127
0.32341518696895943	0.43021630338157885	0.005	128
0.4590574900723454	0.4252229005592151	0.005	129
0.42052517347388435	0.14247968071365524	0.005	130
0.2843371703384807	0.3974439235919863	0.005	131
0.06695399242073594	0.42323441766952197	0.005	132
0.26675805684762577	0.10074012563839263	0.005	133
0.21976726029698548	0.13095727034701637	0.005	134
0.11955748443313427	0.3372339998453453	0.005	135
0.41082498613218865	0.3223591070132644	0.005	136
0.12934932290670484	0.388355508238333	0.005	137
0.09587112907677643	0.08986644418468831	0.005	138
0.1999585342607163	0.07462185171615797	0.005	139
0.033445851874520184	0.3053232187941908	0.005	140
0.3541562579357615	0.24886051626586242	0.005	141
0.32394342672125914	0.48994902401167295	0.005	142
0.04504528897784366	0.2798288384695558	0.005	143
0.19923158486546688	0.17588658309269825	0.005	144
0.4053510015884641	0.4712083063071167	0.005	145
0.19503444766080102	0.27056058019256063	0.005	146
0.07470690135735668	0.29922869941358354	0.005	147
0.4592548524962017	0.2479191964594494	0.005	148
0.16367622494504794	0.3347901644604606	0.005	149
0.18377017940986728	0.020724406816351508	0.005	150
0.06584957426219576	0.22427780378866713	0.005	151
0.24812754361434927	0.048739221469088455	0.005	152
0.28051566459521954	0.3162149994020754	0.005	153
0.3897516389307716	0.23449637066233842	0.005	154
0.31259973236931166	0.07507889923086214	0.005	155
0.012061602952291802	0.415470003971854	0.005	156
0.06478549424297525	0.4617775641298682	0.005	157
0.09169386895564365	0.049858455017301906	0.005	158
0.023372634618388528	0.33244763576781267	0.005	159
0.3253291319135546	0.23356614053540883	0.005	160
0.22751229905476655	0.3825649027715824	0.005	161
0.3058306903240686	0.40442731741852456	0.005	162
0.2692087985797173	0.3596193261862722	0.005	163
0.057247304325215256	0.0033963612141671715	0.005	164
0.13752843241179	0.1374267748033736	0.005	165
0.2906806286236552	0.18734021762807598	0.005	166
0.1141447514203354	0.37418310421640255	0.005	167
0.19876161085089025	0.2528553592635243	0.005	168
0.37678606278821136	0.055631971737633866	0.005	169
0.0508065896612532	0.21896367055150714	0.005	170
0.06919979892689794	0.06471476199247266	0.005	171
0.12339250991321385	0.03877329052748765	0.005	172
0.2013744467280789	0.015467935009146429	0.005	173
0.35907453655345223	0.3705658083326103	0.005	174
0.10359796561640472	0.1335098107991538	0.005	175
0.09172108414087028	0.06741673311570205	0.005	176
0.464028811666729	0.24728113220203232	0.005	177
0.007363542980293548	0.38880755807470296	0.005	178
0.337376903136169	0.12698622142113689	0.005	179
0.11922378300150888	0.48558042239439375	0.005	180
0.3152589294046997	0.3526042066819264	0.005	181
0.029714271858552806	0.06014930311335007	0.005	182
0.262033853587865	0.12063550706318897	0.005	183
0.2848457551148632	0.40605450591351416	0.005	184
0.4752646322826486	0.32448307041340096	0.005	185
0.22461460900952157	0.45719024438588424	0.005	186
0.15828881053693825	0.15932970758204423	0.005	187
0.022753447720772542	0.17457306980378912	0.005	188
0.4914112016079681	0.4001591780382074	0.005	189
0.4089144314485345	0.09758433816348654	0.005	190
0.25885927695093947	0.042317407795657944	0.005	191
0.36706692646716876	0.12441091037312992	0.005	192
0.4374477305643831	0.13268738260880952	0.005	193
0.19316752946647422	0.41332019133521564	0.005	194
0.3476242728452805	0.11894014325150341	0.005	195
0.19295655631998188	0.05569093505403742	0.005	196
0.3822801631281876	0.05025488447135783	0.005	197
0.10531712945180163	0.377507794707808	0.005	198
0.06670943252241048	0.290240885602961	0.005	199
0.17246482100672092	0.24565319915881056	0.005	200
0.08055642378938743	0.20615511252560972	0.005	201
0.10971965929831211	0.16855387610151149	0.005	202
0.40453776656030876	0.15518119840392489	0.005	203
0.22862260540273163	0.4211071488141519	0.005	204
0.49048362794565903	0.08437691942827628	0.005	205
0.30656332719966206	0.03767917058946733	0.005	206
0.3644669340631323	0.10592845478907767	0.005	207
0.10897912860570907	0.058007560845896464	0.005	208
0.039310361657180604	0.38617475497945153	0.005	209
0.4328662571182384	0.44400005051600283	0.005	210
0.05970918456172448	0.36059336191042174	0.005	211
0.34433964755018703	0.13598654720564296	0.005	212
0.36451774306950996	0.4327414845585548	0.005	213
0.3040154756198311	0.02336096637246119	0.005	214
0.3948879948466913	0.10861491482756329	0.005	215
0.26893782849834585	0.3552354174570562	0.005	216
0.016000005380014264	0.05394920851317097	0.005	217
0.28863426781122287	0.30025796930181925	0.005	218
0.17127728342124188	0.22655494388852968	0.005	219
0.49948207831312763	0.02655426222154954	0.005	220
0.3303566229158301	0.05401517368979677	0.005	221
0.06709120628091025	0.3929674420118929	0.005	222
0.40187592959373974	0.2623138405295937	0.005	223
0.39879221985690294	0.031204430720005918	0.005	224
0.3490270472569616	0.37317145861581336	0.005	225
0.09986148827881966	0.16465710713111173	0.005	226
0.2608271297679137	0.453661563196353	0.005	227
0.47992206562267564	0.10803973248912031	0.005	228
0.23991715648469733	0.07078664898273845	0.005	229
0.06493608859433547	0.017180618389098422	0.005	230
0.3329591559186197	0.29059719431709324	0.005	231
0.23823689289774136	0.02409617158075712	0.005	232
0.3165537106027823	0.29867820016418567	0.005	233
0.34632454705876964	0.41411786512320614	0.005	234
0.21582548459261128	0.17150822666764773	0.005	235
0.2973914181665894	0.4424974616298966	0.005	236
0.22542342456925088	0.16274067824408675	0.005	237
0.18370526943420154	0.18850873581751876	0.005	238
0.49037619769844215	0.3825792126099676	0.005	239
