503
x	y	r	id
0.017265452488703543	0.41690489264017205	0.005	116
0.4016145511232753	0.31738346801688083	0.005	117
0.23859265748882674	0.4924638691621738	0.005	118
0.4898063615255022	0.26908587948591045	0.005	119
0.4746853686703983	0.3605057441598098	0.005	120
0.4497775663226274	0.324638507590905	0.005	121
0.4135459609542011	0.24720507677714243	0.005	122
0.3798956183839832	0.24643265984237792	0.005	123
0.37750521884710825	0.040888772702040097	0.005	124
0.4073178696895795	0.11503382229611096	0.005	125
0.3452126766776428	0.010965055861461532	0.005	126
0.10991937856857881	0.06580880082892543	0.005	127
0.3012044844084152	0.10544495273743854	0.005	128
0.09721715893975258	0.16506848080395253	0.005	129
0.02094066931094679	0.19278781509535559	0.005	130
0.302448201107909	0.13083778736095533	0.005	131
0.38584754968998297	0.3424320904278623	0.005	132
0.06167520024570157	0.37204345607335293	0.005	133
0.21279012753037874	0.07549572423641188	0.005	134
0.4659400992072179	0.07094869895932433	0.005	135
0.3762885732420196	0.36166875967559886	0.005	136
0.38510747642028487	0.479546040408777	0.005	137
0.1017594621272188	0.42143745327410814	0.005	138
0.15432219729694144	0.21621133131715156	0.005	139
0.4400340967137981	0.43538857470167763	0.005	140
0.2570813018693136	0.3306526391601098	0.005	141
0.16294118964836976	0.08711917336168717	0.005	142
0.44889709086888424	0.4747907616537647	0.005	143
0.17386133363422673	0.3319735995168748	0.005	144
0.16708314877006025	0.1497354713777075	0.005	145
0.31533583787817654	0.15855574102335515	0.005	146
0.16958653985472275	0.05301692530560075	0.005	147
0.09973771350439033	0.14928518666396862	0.005	148
0.1365022933534027	0.2100875639100478	0.005	149
0.13593826053698527	0.1436754705535171	0.005	150
0.10072216633678198	0.00924608927855422	0.005	151
0.4899166204719269	0.31684691439911233	0.005	152
0.4350187434439339	0.4522789376225047	0.005	153
0.11477907261936117	0.0789189943253543	0.005	154
0.1590857013110785	0.22123137639523832	0.005	155
0.43727242527636884	0.028470420944425257	0.005	156
0.3176621095267934	0.44443240775682014	0.005	157
0.45567053604378405	0.39837653004383183	0.005	158
0.3482772439180034	0.35994591099603024	0.005	159
0.20127946203980374	0.016017797568781272	0.005	160
0.46629098899821503	0.4143044586533208	0.005	161
0.09687153752281522	0.2451755462478901	0.005	162
0.18837849736255005	0.13354043766923238	0.005	163
0.13139893543252176	0.18699634424771547	0.005	164
0.18261026406720007	0.29139704478900874	0.005	165
0.2179838390548397	0.14577066198457989	0.005	166
0.05635418769060387	0.42664778250067803	0.005	167
0.18937084712371313	0.22504877416753863	0.005	168
0.23538435636240154	0.024769088604668858	0.005	169
0.27557110925485906	0.18199167973884683	0.005	170
0.3591071372960511	0.050570979893306826	0.005	171
0.14056833904155222	0.1814468966447316	0.005	172
0.3327948372854236	0.36037764575311265	0.005	173
0.3967058352032674	0.3445978853536977	0.005	174
0.3399042139501198	0.1038050447934365	0.005	175
0.24894311371025965	0.14775059174368932	0.005	176
0.12335912174069448	0.2688885860209682	0.005	177
0.005101367411239581	0.332640346529928	0.005	178
0.43909377425053364	0.3139582018568638	0.005	179
0.18761307827665055	0.35120878320783405	0.005	180
0.28370223300070774	0.09034957009534943	0.005	181
0.3821545805451921	0.32507304455308567	0.005	182
0.03814805904066547	0.39628644959544695	0.005	183
0.2044815626584399	0.1281337225979992	0.005	184
0.34771407324425935	0.30557810620722864	0.005	185
0.019526003036588715	0.44075064892878413	0.005	186
0.3544308033279316	0.1706478911440969	0.005	187
0.26879057809174234	0.07910979841022303	0.005	188
0.4379275347172286	0.10628522771120616	0.005	189
0.35737437751643925	0.10009312823226243	0.005	190
0.30020520645112614	0.05209809560041013	0.005	191
0.18563771412112917	0.15335668475866773	0.005	192
0.3704921890600799	0.1370252038826275	0.005	193
0.3061155409797023	0.38041897874378006	0.005	194
0.28027490393019794	0.10162371561461267	0.005	195
0.408784821423236	0.20891177296449967	0.005	196
0.4509265882656931	0.05388267558367102	0.005	197
0.4576872943691458	0.2391093392919974	0.005	198
0.10476665487689447	0.24416657330357797	0.005	199
0.23532614471989882	0.17960647614660746	0.005	200
0.33245614215948643	0.3022843383301477	0.005	201
0.27929118454439156	0.3036792416539132	0.005	202
0.279606804758938	0.4653652353208796	0.005	203
0.3680787132550889	0.12551847384031203	0.005	204
0.04899083702632577	0.3553314266962893	0.005	205
0.34883145360320666	0.43067155276653374	0.005	206
0.4203643707915766	0.1341984224646256	0.005	207
0.12233706183996733	0.3242140630159485	0.005	208
0.3339572825562152	0.2304532010857038	0.005	209
0.29916292332933814	0.35278605659359147	0.005	210
0.37068867341308087	0.26558543037780996	0.005	211
0.457031289730566	0.053060017671942725	0.005	212
0.2544421871857741	0.026909267087149052	0.005	213
0.3499922296035608	0.3755269909371836	0.005	214
0.46992220211092484	0.005321120469246289	0.005	215
0.21112030803529208	0.16576078857175677	0.005	216
0.16660557838722873	0.022752426977566048	0.005	217
0.059703808703561075	0.22951001558857811	0.005	218
0.48088370261621416	0.4236883561795294	0.005	219
0.3069950528389172	0.20881690048677984	0.005	220
0.04391269170861258	0.32533228426535993	0.005	221
0.0824483615711514	0.18892578427201118	0.005	222
0.3324455968362724	0.05593632650732324	0.005	223
0.41899738717641183	0.402296153120276	0.005	224
0.3790038500158607	0.47907033495026674	0.005	225
0.08290565950403217	0.35433335928920767	0.005	226
0.4364643205968741	0.24267752356987451	0.005	227
0.10823689578771946	0.14115982580188208	0.005	228
0.3189658116440152	0.2966648282063138	0.005	229
0.48679948773443843	0.05883011157757224	0.005	230
0.3225282503113105	0.44221273615755613	0.005	231
0.44240010261669	0.04701155124673227	0.005	232
0.22113864262407634	0.1057430032242723	0.005	233
0.18171155102053535	0.10540946875585912	0.005	234
0.48839374822014053	0.21533715248384183	0.005	235
0.1687774091333655	0.008595750332661642	0.005	236
0.33269707628663786	0.47747156264965257	0.005	237
0.3558882007732786	0.3301514743495103	0.005	238
0.4521221519252973	0.42199747056155934	0.005	239
0.45342499596738384	0.029706980633413205	0.005	240
0.13906837748746934	0.024473658668277623	0.005	241
0.34711471045656156	0.20045935701467862	0.005	242
0.0888141235124472	0.44326063323492243	0.005	243
0.30776410938307497	0.4219249381299545	0.005	244
0.17203185324584638	0.3900182294811311	0.005	245
0.2576416539077475	0.47585945759629733	0.005	246
0.36250230982383574	0.39942241012879326	0.005	247
0.07136042436177986	0.1244165576153185	0.005	248
0.18848434222763633	0.3660083224427444	0.005	249
0.08806525112342453	0.4721316927359283	0.005	250
0.39348333316470874	0.46853086913469216	0.005	251
0.31884123502999207	0.207238078576111	0.005	252
0.46216541081761864	0.27948875431737746	0.005	253
0.4343499894839436	0.29977610641206476	0.005	254
0.12363589514735601	0.016362350355162918	0.005	255
0.019083649101870142	0.3028212983207662	0.005	256
0.14794677911720278	0.3205889443701441	0.005	257
0.4172056462657876	0.3983821182540042	0.005	258
0.1874238970097276	0.411298406599115	0.005	259
0.1466125135691546	0.4939316811458641	0.005	260
0.16977922313049137	0.45641768809178274	0.005	261
0.11967426991719321	0.09236580658783071	0.005	262
0.14913332103591181	0.3099366164581873	0.005	263
0.07232208337957999	0.32566184529096576	0.005	264
0.18664683292878767	0.186780708820415	0.005	265
0.25090587768892375	0.3206040342931772	0.005	266
0.008966590962883427	0.3100336085646331	0.005	267
0.48807005712860163	0.12107365003203488	0.005	268
0.09416946518216077	0.1682629488288204	0.005	269
0.05492285507078173	0.3306751333653805	0.005	270
0.26246203332812157	0.4756005442419344	0.005	271
0.21663160214383498	0.4166778136582132	0.005	272
0.026239201957163363	0.09293074220881858	0.005	273
0.34384077697195997	0.07714168610695746	0.005	274
0.43461126970246183	0.3981912583599595	0.005	275
0.3602229166631697	0.3857985755382391	0.005	276
0.06247188339062499	0.1743640607718659	0.005	277
0.1321060538136708	0.19895046409675235	0.005	278
0.41533354734598227	0.08484527492148039	0.005	279
0.05981863597295886	0.2529879948991062	0.005	280
0.3811513486657733	0.2959660430925295	0.005	281
0.1766245754340855	0.16719732940818907	0.005	282
0.25599728160942864	0.015609513351815244	0.005	283
0.18473758191823064	0.25776456334592973	0.005	284
0.23919295099834098	0.16359359740689036	0.005	285
0.44372508749042555	0.18270125485999422	0.005	286
0.44784612149539177	0.46142772011671124	0.005	287
0.013148491598743059	0.4607401471842318	0.005	288
0.44306356651530304	0.02880127187303479	0.005	289
0.15678509365744975	0.02730245208658865	0.005	290
0.11061703978885318	0.24290311583601373	0.005	291
0.20388183588923584	0.28429669205361724	0.005	292
0.0902034907962213	0.06044450454261731	0.005	293
0.2963290013781102	0.42743388611459654	0.005	294
0.0074586686035790556	0.09413620735786618	0.005	295
0.31484678446108527	0.2584684731240638	0.005	296
0.27404517199682576	0.3260145739037857	0.005	297
0.13981326198138383	0.2651528378077093	0.005	298
0.08008841914809066	0.03978981788917869	0.005	299
0.1874199944962087	0.3376930804970804	0.005	300
0.0438509406063073	0.3985263443739913	0.005	301
0.06815829580762481	0.14356016800953594	0.005	302
0.32035817952529466	0.09259513028416023	0.005	303
0.11578546420435845	0.47273961440982143	0.005	304
0.07185069420382145	0.3912371697651911	0.005	305
0.3244637438610408	0.21585307573703838	0.005	306
0.16401312732892478	0.2945663175465412	0.005	307
0.11431569368341579	0.2395885436617693	0.005	308
0.027609320762287788	0.37452420688467414	0.005	309
0.32419734481677237	0.0699806670267338	0.005	310
0.04390019256398638	0.028652215842482006	0.005	311
0.29950035737902714	0.07160885185984103	0.005	312
0.45419896440644125	0.14257469715672605	0.005	313
0.2611027915430083	0.34325945478596354	0.005	314
0.11730845893335827	0.3976586748395854	0.005	315
0.48575974545061607	0.03604145952651494	0.005	316
0.02328888921497265	0.22936713059409147	0.005	317
0.28322874022400873	0.3661411623888965	0.005	318
0.425272201728727	0.016583250549648605	0.005	319
0.3939252951118001	0.3813670346935098	0.005	320
0.10403224872963981	0.4543943150310049	0.005	321
0.11997874141416748	0.09675430877306006	0.005	322
0.48767535774107157	0.05975682740108408	0.005	323
0.31604995505269307	0.43482265091105204	0.005	324
0.34865132225442763	0.1473655950606733	0.005	325
0.120976630128064	0.2968104149325062	0.005	326
0.03294746334251026	0.4291725379187106	0.005	327
0.20317023317871993	0.4826582767746513	0.005	328
0.22807917964049504	0.11475853866874883	0.005	329
0.3939212473530789	0.12668146627207413	0.005	330
0.16874362188782244	0.4729550180253896	0.005	331
0.40327909833912967	0.15356268957831415	0.005	332
0.12147623166027952	0.45228774842215097	0.005	333
0.23218997821915666	0.33023996365845165	0.005	334
0.2703039115639581	0.3684562921823416	0.005	335
0.18859215263192658	0.030587823586616814	0.005	336
0.37801216846678065	0.420289948148356	0.005	337
0.1280954680245183	0.08159996867415562	0.005	338
0.35224039013809194	0.07215230342293537	0.005	339
0.48715579085834515	0.45800908786657885	0.005	340
0.06406253359307457	0.23590105152141289	0.005	341
0.3658939207934136	0.23295570964007759	0.005	342
0.26765384424854155	0.4553347680396111	0.005	343
0.2622507236371374	0.14197943115120099	0.005	344
0.15575073175578544	0.23885490815433094	0.005	345
0.1243655693692535	0.008725233913121475	0.005	346
0.4776406451672369	0.08009181898726453	0.005	347
0.4478399022563264	0.3053843299712059	0.005	348
0.4148448344689148	0.4445482125174573	0.005	349
0.42527420519948594	0.23081976764409662	0.005	350
0.47514588337985425	0.18560145773378986	0.005	351
0.46556354911977404	0.1059777478152079	0.005	352
0.18853331362610987	0.44750449724313957	0.005	353
0.46141782214053745	0.4847116718213422	0.005	354
0.4756891606165965	0.21448650373852862	0.005	355
0.05459960904793168	0.27228817858958704	0.005	356
0.1905969040786677	0.4951019081027593	0.005	357
0.23702268257191314	0.08751905962910511	0.005	358
0.19300828997547104	0.43664376206347244	0.005	359
0.01854288706911011	0.46925244263873356	0.005	360
0.31118636049686227	0.35931035568150804	0.005	361
0.18140570695384475	0.47364216728703595	0.005	362
0.3416347390591454	0.0504823306295106	0.005	363
0.13975055781929416	0.2530302447189871	0.005	364
0.08122803003232103	0.2541849251706667	0.005	365
0.015506777554710643	0.4879624070494234	0.005	366
0.20418828749519666	0.41487093876656816	0.005	367
0.396352294004711	0.06842854409406317	0.005	368
0.02399429750418675	0.48832475118364305	0.005	369
0.39639609912487056	0.37841936939332965	0.005	370
0.12593580447655062	0.2981982526597692	0.005	371
0.4122591665640348	0.29328420127086685	0.005	372
0.057088200705999334	0.443473012551934	0.005	373
0.16121293862923028	0.0670865339743288	0.005	374
0.1298473232131202	0.19530031449362828	0.005	375
0.35201273403961814	0.27190369918172097	0.005	376
0.17535726902897492	0.033183023384672806	0.005	377
0.17311198394160285	0.4085652406062872	0.005	378
0.12956999610571104	0.0573173364466734	0.005	379
0.43931791840710993	0.24839541839499213	0.005	380
0.3873096378849569	0.24070717079423232	0.005	381
0.4619904689490994	0.42517895638107517	0.005	382
0.20003244926947322	0.41872666261543073	0.005	383
0.06785397252272043	0.44084157029766324	0.005	384
0.03634714392966787	0.17128388409553116	0.005	385
0.35649606516363264	0.13816358100766435	0.005	386
0.22363892262679508	0.47757403262128834	0.005	387
0.21408921224238847	0.13301580041814193	0.005	388
0.22496180969500817	0.0209398433436578	0.005	389
0.035497143206927546	0.20738703585602924	0.005	390
0.449049216731555	0.44308532458190697	0.005	391
0.3715862494798751	0.3455286716917918	0.005	392
0.05889964143610355	0.3016180157296739	0.005	393
0.47717979184203485	0.04140459973373103	0.005	394
0.13219273118429492	0.46234924816808076	0.005	395
0.00629760658582106	0.43397164791059717	0.005	396
0.1320203856231458	0.4389709699461848	0.005	397
0.22316326272591513	0.1101782899399241	0.005	398
0.39091060840009034	0.020840133848940463	0.005	399
0.443576581168789	0.21580059526364834	0.005	400
0.43265774209924873	0.30390048778003287	0.005	401
0.25497665938313613	0.43760445968246275	0.005	402
0.175093567632793	0.0950360045473545	0.005	403
0.13329269346066872	0.31204454281742333	0.005	404
0.46052363286265313	0.4947134776461727	0.005	405
0.0068119296712733715	0.4544287401048463	0.005	406
0.0213396868734566	0.2693714111459899	0.005	407
0.40753199207182134	0.027635286699558097	0.005	408
0.4881128858861131	0.2760489367223068	0.005	409
0.08805698659620798	0.20509901871794242	0.005	410
0.12610274247741507	0.4670359081649033	0.005	411
0.29516841133189214	0.3567657914138437	0.005	412
0.01099820812383214	0.19906851851626017	0.005	413
0.21989665872006192	0.13003717033814793	0.005	414
0.15764774821793512	0.45185093151096245	0.005	415
0.2825861989462856	0.467911240613011	0.005	416
0.3325783071185897	0.3980669864610135	0.005	417
0.3405155202985583	0.12271754963472425	0.005	418
0.20906164660441956	0.17822852242920095	0.005	419
0.4762244959023298	0.46999560302472854	0.005	420
0.47779041611759304	0.13684828068220226	0.005	421
0.3842698790973744	0.4296874637146192	0.005	422
0.33978462376487933	0.404017195465695	0.005	423
0.10442910180120753	0.07675431876860336	0.005	424
0.2928636170747153	0.3146129646424285	0.005	425
0.2939585928168638	0.18346655574027934	0.005	426
0.36667983552257283	0.29870037526558546	0.005	427
0.06419975609243037	0.33787516665564493	0.005	428
0.13838296884859172	0.06050769606425747	0.005	429
0.1137133463158791	0.037788364647222565	0.005	430
0.2825735145056489	0.15895124663257407	0.005	431
0.4086156099415645	0.12682892914230814	0.005	432
0.04423485109585262	0.0053067249446145616	0.005	433
0.14727860046202224	0.04608502686023604	0.005	434
0.32927747781057815	0.3470541539292622	0.005	435
0.049983074280828634	0.2700668946155003	0.005	436
0.21183799252057225	0.04312961694085095	0.005	437
0.20525807343258043	0.3380698387956518	0.005	438
0.23681481477055624	0.00708678742683264	0.005	439
0.244112589284489	0.04428622055928242	0.005	440
0.4253621848767918	0.2126557790049842	0.005	441
0.4639827698948537	0.29828752056443075	0.005	442
0.413001567804916	0.18922678701220363	0.005	443
0.1347333390717516	0.27783210856448526	0.005	444
0.4199267639043356	0.3065816531212617	0.005	445
0.007466621973887397	0.11705346382135455	0.005	446
0.1716685702622445	0.3081193012884321	0.005	447
0.023401174010282008	0.3698197124176301	0.005	448
0.28105904851533803	0.4647462604823323	0.005	449
